$TMDAT,27112013,08:59:28,28.315465406,-115.601094956,37.8,32.7,1,74
$TMDAT,27112013,08:59:29,28.315577096,-115.600954744,33.4,50.8,1,75
$TMDAT,27112013,08:59:30,28.315653317,-115.600807358,32.3,67.0,1,78
$TMDAT,27112013,08:59:31,28.315661831,-115.600636008,32.5,85.1,1,80
$TMDAT,27112013,08:59:32,28.315653885,-115.600460204,34.0,97.7,1,81
$TMDAT,27112013,08:59:33,28.315616625,-115.600289548,36.2,107.2,1,81
$TMDAT,27112013,08:59:34,28.315553596,-115.600108368,38.4,112.6,1,81
$TMDAT,27112013,08:59:35,28.315467938,-115.599919625,40.6,117.1,1,80
$TMDAT,27112013,08:59:36,28.315371893,-115.599715136,41.9,118.3,1,79
$TMDAT,27112013,08:59:37,28.315265338,-115.599525624,43.0,121.6,1,78
$TMDAT,27112013,08:59:38,28.315119291,-115.599295016,43.1,126.6,1,78
$TMDAT,27112013,08:59:39,28.314995326,-115.599116724,43.6,128.1,1,77
$TMDAT,27112013,08:59:40,28.314864902,-115.598936420,43.4,129.7,1,76
$TMDAT,27112013,08:59:41,28.314726102,-115.598757235,42.9,130.9,1,76
$TMDAT,27112013,08:59:42,28.314591643,-115.598586606,42.3,131.3,1,76
$TMDAT,27112013,08:59:43,28.314467731,-115.598422882,42.5,128.2,1,75
$TMDAT,27112013,08:59:44,28.314365946,-115.598247626,39.8,122.2,1,73
$TMDAT,27112013,08:59:45,28.314294855,-115.598073926,35.5,111.3,1,73
$TMDAT,27112013,08:59:46,28.314277963,-115.597903939,31.7,95.3,1,70
$TMDAT,27112013,08:59:47,28.314283149,-115.597739786,30.5,78.0,1,70
$TMDAT,27112013,08:59:48,28.314362522,-115.597591031,34.4,54.4,1,68
$TMDAT,27112013,08:59:49,28.314495149,-115.597467264,38.3,40.5,1,65
$TMDAT,27112013,08:59:50,28.314670367,-115.597360003,41.0,32.8,1,63
$TMDAT,27112013,08:59:51,28.314843816,-115.597250325,42.0,30.1,1,62
$TMDAT,27112013,08:59:52,28.315011210,-115.597135601,42.7,32.2,1,62
$TMDAT,27112013,08:59:53,28.315171804,-115.596998564,42.5,38.1,1,63
$TMDAT,27112013,08:59:55,28.315344109,-115.596808359,41.2,46.0,1,65
$TMDAT,27112013,08:59:56,28.315455700,-115.596642191,40.8,52.0,1,66
$TMDAT,27112013,08:59:57,28.315570330,-115.596458263,41.2,57.1,1,67
$TMDAT,27112013,08:59:58,28.315654102,-115.596259930,41.3,64.2,1,68
$TMDAT,27112013,08:59:59,28.315726388,-115.596051956,42.1,71.3,1,68
$TMDAT,27112013,09:00:00,28.315776090,-115.595826589,43.5,77.9,1,70
$TMDAT,27112013,09:00:01,28.315821204,-115.595594008,44.4,80.5,1,72
$TMDAT,27112013,09:00:02,28.315859147,-115.595360144,45.5,81.7,1,73
$TMDAT,27112013,09:00:03,28.315892432,-115.595133199,45.5,83.8,1,76
$TMDAT,27112013,09:00:04,28.315911992,-115.594900818,45.3,85.1,1,77
$TMDAT,27112013,09:00:05,28.315931983,-115.594658090,46.1,85.4,1,77
$TMDAT,27112013,09:00:06,28.315966299,-115.594428449,45.4,81.0,1,77
$TMDAT,27112013,09:00:07,28.316005218,-115.594201576,44.3,77.7,1,76
$TMDAT,27112013,09:00:08,28.316051859,-115.593967646,45.6,75.0,1,74
$TMDAT,27112013,09:00:09,28.316119913,-115.593742196,45.6,73.1,1,72
$TMDAT,27112013,09:00:10,28.316181268,-115.593508920,44.8,73.2,1,72
$TMDAT,27112013,09:00:11,28.316233553,-115.593266844,44.8,75.2,1,73
$TMDAT,27112013,09:00:12,28.316270720,-115.593051611,43.9,79.9,1,74
$TMDAT,27112013,09:00:13,28.316293678,-115.592825647,43.8,84.2,1,75
$TMDAT,27112013,09:00:14,28.316300951,-115.592601071,44.1,89.2,1,74
$TMDAT,27112013,09:00:15,28.316287007,-115.592368754,43.9,93.8,1,75
$TMDAT,27112013,09:00:16,28.316251032,-115.592141736,43.5,100.1,1,75
$TMDAT,27112013,09:00:17,28.316182573,-115.591911844,43.4,106.7,1,75
$TMDAT,27112013,09:00:18,28.316091529,-115.591708463,43.9,115.5,1,75
$TMDAT,27112013,09:00:19,28.315974756,-115.591512809,43.6,122.6,1,74
$TMDAT,27112013,09:00:20,28.315851716,-115.591331673,43.7,130.1,1,73
$TMDAT,27112013,09:00:21,28.315701954,-115.591174488,44.4,137.6,1,72
$TMDAT,27112013,09:00:22,28.315484328,-115.590995984,45.0,145.1,1,72
$TMDAT,27112013,09:00:23,28.315304618,-115.590858017,46.4,146.0,1,71
$TMDAT,27112013,09:00:24,28.315134280,-115.590718890,44.7,143.2,1,71
$TMDAT,27112013,09:00:25,28.314975282,-115.590555047,44.8,136.3,1,70
$TMDAT,27112013,09:00:26,28.314848751,-115.590370545,46.9,127.4,1,69
$TMDAT,27112013,09:00:27,28.314732675,-115.590168363,45.2,122.7,1,68
$TMDAT,27112013,09:00:28,28.314600500,-115.589969884,47.1,125.2,1,67
$TMDAT,27112013,09:00:29,28.314425667,-115.589763384,47.1,125.2,1,65
$TMDAT,27112013,09:00:30,28.314149667,-115.589451551,47.1,125.2,1,64
$TMDAT,27112013,09:00:31,28.313960500,-115.589186051,47.1,125.2,1,59
$TMDAT,27112013,09:00:32,28.313827714,-115.589138660,50.9,142.8,1,51
$TMDAT,27112013,09:00:33,28.313690696,-115.589077468,50.6,148.1,1,64
$TMDAT,27112013,09:00:34,28.313518121,-115.588955622,48.9,152.4,1,68
$TMDAT,27112013,09:00:35,28.313338468,-115.588867180,47.1,158.8,1,68
$TMDAT,27112013,09:00:36,28.313152919,-115.588801159,44.7,164.6,1,72
$TMDAT,27112013,09:00:37,28.312949939,-115.588762513,44.3,169.4,1,73
$TMDAT,27112013,09:00:39,28.312600606,-115.588717879,41.9,174.9,1,71
$TMDAT,27112013,09:00:40,28.312412206,-115.588697793,41.2,173.7,1,70
$TMDAT,27112013,09:00:41,28.312221959,-115.588670071,40.5,171.3,1,70
$TMDAT,27112013,09:00:42,28.312030709,-115.588638871,39.5,170.2,1,70
$TMDAT,27112013,09:00:43,28.311855126,-115.588601465,37.1,168.2,1,70
$TMDAT,27112013,09:00:44,28.311689390,-115.588539382,34.7,163.1,1,70
$TMDAT,27112013,09:00:45,28.311554574,-115.588458619,32.0,153.3,1,69
$TMDAT,27112013,09:00:46,28.311426098,-115.588343649,33.4,141.1,1,69
$TMDAT,27112013,09:00:47,28.311312627,-115.588227004,34.7,136.7,1,68
$TMDAT,27112013,09:00:48,28.311203473,-115.588087291,36.7,131.0,1,67
$TMDAT,27112013,09:00:49,28.311122930,-115.587934804,36.6,125.6,1,64
$TMDAT,27112013,09:00:50,28.311032698,-115.587762016,38.6,123.3,1,64
$TMDAT,27112013,09:00:51,28.310932153,-115.587594968,39.0,125.1,1,65
$TMDAT,27112013,09:00:52,28.310819239,-115.587429235,39.3,126.3,1,66
$TMDAT,27112013,09:00:53,28.310696863,-115.587293752,38.5,132.5,1,66
$TMDAT,27112013,09:00:54,28.310568132,-115.587159625,38.5,138.9,1,66
$TMDAT,27112013,09:00:55,28.310425215,-115.587050152,37.5,145.9,1,65
$TMDAT,27112013,09:00:56,28.310265738,-115.586956882,38.0,153.3,1,64
$TMDAT,27112013,09:00:57,28.310092112,-115.586872748,38.7,158.6,1,65
$TMDAT,27112013,09:00:58,28.309919181,-115.586804845,38.6,162.8,1,64
$TMDAT,27112013,09:00:59,28.309726409,-115.586741388,39.9,166.3,1,62
$TMDAT,27112013,09:01:00,28.309533272,-115.586682061,40.9,166.6,1,61
$TMDAT,27112013,09:01:01,28.309370471,-115.586650272,42.1,165.3,1,60
$TMDAT,27112013,09:01:02,28.309137574,-115.586569474,41.8,162.6,1,60
$TMDAT,27112013,09:01:03,28.308943431,-115.586485467,41.0,158.4,1,58
$TMDAT,27112013,09:01:04,28.308759613,-115.586383673,40.6,154.1,1,57
$TMDAT,27112013,09:01:05,28.308615831,-115.586279730,39.4,148.5,1,56
$TMDAT,27112013,09:01:06,28.308475770,-115.586162029,36.8,143.1,1,55
$TMDAT,27112013,09:01:07,28.308328220,-115.586028173,36.7,140.2,1,54
$TMDAT,27112013,09:01:08,28.308206315,-115.585906339,35.8,138.7,1,54
$TMDAT,27112013,09:01:09,28.308076187,-115.585774044,37.7,138.7,1,53
$TMDAT,27112013,09:01:10,28.307954052,-115.585653226,37.0,139.3,1,52
$TMDAT,27112013,09:01:11,28.307828717,-115.585536184,36.5,141.1,1,51
$TMDAT,27112013,09:01:12,28.307695529,-115.585427154,36.6,143.9,1,50
$TMDAT,27112013,09:01:13,28.307549164,-115.585317179,37.0,146.3,1,50
$TMDAT,27112013,09:01:14,28.307407007,-115.585221006,35.7,148.6,1,50
$TMDAT,27112013,09:01:15,28.307268839,-115.585130731,35.5,149.1,1,50
$TMDAT,27112013,09:01:16,28.307126246,-115.585026301,34.9,148.6,1,51
$TMDAT,27112013,09:01:17,28.306996514,-115.584929478,34.1,145.5,1,51
$TMDAT,27112013,09:01:18,28.306884516,-115.584825993,32.1,137.1,1,52
$TMDAT,27112013,09:01:19,28.306802632,-115.584704239,29.7,125.6,1,52
$TMDAT,27112013,09:01:20,28.306757857,-115.584573412,27.2,107.9,1,53
$TMDAT,27112013,09:01:21,28.306750133,-115.584390337,27.5,89.5,1,53
$TMDAT,27112013,09:01:22,28.306778844,-115.584240265,28.6,76.1,1,51
$TMDAT,27112013,09:01:23,28.306845596,-115.584103524,29.8,59.3,1,49
$TMDAT,27112013,09:01:24,28.306954091,-115.583984849,31.3,43.6,1,48
$TMDAT,27112013,09:01:25,28.307075225,-115.583894550,32.4,32.8,1,46
$TMDAT,27112013,09:01:26,28.307214258,-115.583809010,33.5,27.7,1,46
$TMDAT,27112013,09:01:27,28.307343453,-115.583719149,33.9,32.1,1,46
$TMDAT,27112013,09:01:28,28.307455166,-115.583595023,32.0,46.5,1,47
$TMDAT,27112013,09:01:29,28.307544914,-115.583445891,31.7,62.4,1,49
$TMDAT,27112013,09:01:30,28.307531127,-115.583312454,29.2,91.9,1,53
$TMDAT,27112013,09:01:31,28.307496663,-115.583166309,30.3,116.1,1,56
$TMDAT,27112013,09:01:32,28.307396593,-115.583039996,32.6,136.6,1,59
$TMDAT,27112013,09:01:33,28.307244800,-115.582959809,36.2,154.3,1,59
$TMDAT,27112013,09:01:34,28.307066394,-115.582913642,38.4,165.4,1,58
$TMDAT,27112013,09:01:35,28.306886081,-115.582900055,41.0,174.6,1,58
$TMDAT,27112013,09:01:36,28.306692627,-115.582883287,44.2,177.2,1,57
$TMDAT,27112013,09:01:37,28.306480870,-115.582893964,45.3,179.9,1,58
$TMDAT,27112013,09:01:38,28.306227607,-115.582861915,44.2,173.3,1,57
$TMDAT,27112013,09:01:39,28.306031159,-115.582783247,44.0,163.4,1,57
$TMDAT,27112013,09:01:40,28.305842909,-115.582658382,41.7,151.1,1,57
$TMDAT,27112013,09:01:41,28.305711029,-115.582508358,40.3,133.3,1,55
$TMDAT,27112013,09:01:42,28.305597801,-115.582311709,39.5,118.7,1,53
$TMDAT,27112013,09:01:43,28.305558870,-115.582131802,40.0,106.7,1,47
$TMDAT,27112013,09:01:44,28.305525240,-115.581946606,39.8,99.9,1,46
$TMDAT,27112013,09:01:45,28.305531614,-115.581737714,39.8,90.4,1,43
$TMDAT,27112013,09:01:46,28.305567115,-115.581538998,40.9,84.4,1,44
$TMDAT,27112013,09:01:47,28.305590843,-115.581349568,39.4,80.8,1,44
$TMDAT,27112013,09:01:48,28.305629378,-115.581149234,37.9,79.2,1,46
$TMDAT,27112013,09:01:49,28.305654331,-115.580947881,37.4,82.0,1,47
$TMDAT,27112013,09:01:50,28.305678582,-115.580750279,36.8,85.0,1,49
$TMDAT,27112013,09:01:51,28.305695921,-115.580561517,35.7,86.4,1,51
$TMDAT,27112013,09:01:52,28.305711201,-115.580372370,35.8,85.4,1,52
$TMDAT,27112013,09:01:54,28.305712657,-115.580133797,37.3,87.2,1,54
$TMDAT,27112013,09:01:55,28.305722230,-115.579930784,37.9,86.6,1,55
$TMDAT,27112013,09:01:56,28.305743676,-115.579731988,39.8,84.5,1,56
$TMDAT,27112013,09:01:57,28.305770463,-115.579530132,39.7,77.8,1,56
$TMDAT,27112013,09:01:58,28.305826945,-115.579327887,38.6,68.0,1,56
$TMDAT,27112013,09:01:59,28.305912198,-115.579160578,37.1,56.8,1,56
$TMDAT,27112013,09:02:00,28.306027736,-115.579016482,36.2,45.4,1,54
$TMDAT,27112013,09:02:01,28.306166314,-115.578914528,35.2,32.2,1,52
$TMDAT,27112013,09:02:02,28.306282594,-115.578826504,28.6,32.3,1,51
$TMDAT,27112013,09:02:03,28.306365927,-115.578759504,28.6,32.3,1,52
$TMDAT,27112013,09:02:04,28.306426820,-115.578746275,28.4,9.1,1,52
$TMDAT,27112013,09:02:05,28.306753201,-115.578724418,33.2,8.2,1,55
$TMDAT,27112013,09:02:06,28.306930790,-115.578705013,33.7,9.2,1,53
$TMDAT,27112013,09:02:07,28.307096008,-115.578690036,36.0,4.9,1,54
$TMDAT,27112013,09:02:08,28.307266841,-115.578681203,36.0,4.9,1,55
$TMDAT,27112013,09:02:09,28.307383358,-115.578577634,32.2,18.4,1,59
$TMDAT,27112013,09:02:10,28.307530920,-115.578547630,32.5,22.1,1,59
$TMDAT,27112013,09:02:27,28.309291116,-115.576262039,37.8,95.4,0,
$TMDAT,27112013,09:02:28,28.309264086,-115.576060494,39.1,99.7,0,72
$TMDAT,27112013,09:02:29,28.309225072,-115.575850424,39.3,104.4,0,72
$TMDAT,27112013,09:02:30,28.309177907,-115.575648791,39.9,106.6,0,71
$TMDAT,27112013,09:02:31,28.309117946,-115.575447608,41.6,105.5,0,69
$TMDAT,27112013,09:02:32,28.309059468,-115.575240488,40.4,101.3,0,69
$TMDAT,27112013,09:02:33,28.309049135,-115.575026752,39.6,89.2,0,68
$TMDAT,27112013,09:02:34,28.309080453,-115.574826257,40.0,76.1,0,66
$TMDAT,27112013,09:02:35,28.309164093,-115.574671244,37.1,63.2,0,66
$TMDAT,27112013,09:02:36,28.309335300,-115.574558939,39.3,32.9,0,66
$TMDAT,27112013,09:02:37,28.309521038,-115.574467568,42.0,16.9,0,64
$TMDAT,27112013,09:02:38,28.309833072,-115.574479787,46.2,351.3,0,60
$TMDAT,27112013,09:02:39,28.310060641,-115.574552440,49.3,343.9,0,56
$TMDAT,27112013,09:02:40,28.310284641,-115.574624607,49.3,343.9,0,56
$TMDAT,27112013,09:02:41,28.310522308,-115.574618774,49.3,343.9,0,59
$TMDAT,27112013,09:02:42,28.310757308,-115.574645107,49.3,343.9,0,66
$TMDAT,27112013,09:02:44,28.310682892,-115.575449458,58.7,291.5,0,57
$TMDAT,27112013,09:02:45,28.310743273,-115.575796622,58.3,283.2,0,52
$TMDAT,27112013,09:02:46,28.310832930,-115.576103996,55.1,283.7,0,54
$TMDAT,27112013,09:02:47,28.310902430,-115.576382829,55.1,283.7,0,56
$TMDAT,27112013,09:02:48,28.310982929,-115.576682663,55.1,283.7,0,58
$TMDAT,27112013,09:02:49,28.311030096,-115.577000830,55.1,283.7,0,58
$TMDAT,27112013,09:02:50,28.311051885,-115.577268638,49.7,273.0,0,50
$TMDAT,27112013,09:03:01,28.308367500,-115.579416541,46.9,193.5,0,19
$TMDAT,27112013,09:03:02,28.308168827,-115.579431596,43.4,184.8,0,34
$TMDAT,27112013,09:03:03,28.307974161,-115.579445324,43.7,176.2,0,46
$TMDAT,27112013,09:03:04,28.307803956,-115.579417023,34.9,166.0,0,50
$TMDAT,27112013,09:03:05,28.307645396,-115.579294832,31.3,142.9,0,51
$TMDAT,27112013,09:03:06,28.307561241,-115.579162034,29.2,122.4,0,53
$TMDAT,27112013,09:03:07,28.307443204,-115.578950524,27.5,107.0,0,49
$TMDAT,27112013,09:03:08,28.307418733,-115.578805620,28.0,87.9,0,34
$TMDAT,27112013,09:03:09,28.307548599,-115.578709385,31.3,59.1,0,27
$TMDAT,27112013,09:03:10,28.307813030,-115.578591011,34.0,44.5,0,32
$TMDAT,27112013,09:03:11,28.307965517,-115.578469145,36.3,39.9,1,51
$TMDAT,27112013,09:03:12,28.308113281,-115.578354512,37.9,36.0,1,53
$TMDAT,27112013,09:03:13,28.308237565,-115.578227542,36.4,38.8,1,52
$TMDAT,27112013,09:03:23,28.309145956,-115.576797066,34.8,75.4,0,
$TMDAT,27112013,09:03:24,28.309149430,-115.576577506,35.2,85.5,0,50
$TMDAT,27112013,09:03:25,28.309137825,-115.576377237,35.5,95.6,0,51
$TMDAT,27112013,09:03:39,28.307425674,-115.574683143,39.5,166.2,0,51
$TMDAT,27112013,09:03:40,28.307278610,-115.574637673,38.6,168.6,0,59
$TMDAT,27112013,09:03:41,28.307112533,-115.574602048,38.1,171.4,0,63
$TMDAT,27112013,09:03:42,28.306943411,-115.574581953,38.5,174.8,0,65
$TMDAT,27112013,09:03:43,28.306760046,-115.574573913,38.4,179.0,0,66
$TMDAT,27112013,09:03:44,28.306582173,-115.574589602,38.7,185.0,0,66
$TMDAT,27112013,09:03:45,28.306402609,-115.574625698,40.3,188.8,0,67
$TMDAT,27112013,09:03:46,28.306155538,-115.574689664,43.0,194.2,0,68
$TMDAT,27112013,09:03:47,28.305951538,-115.574732998,43.0,194.2,0,66
$TMDAT,27112013,09:03:48,28.305826538,-115.574803331,43.0,194.2,0,62
$TMDAT,27112013,09:03:49,28.305562117,-115.574856077,47.7,200.2,0,64
$TMDAT,27112013,09:03:50,28.305292870,-115.574971712,52.7,197.4,0,69
$TMDAT,27112013,09:03:51,28.305025952,-115.575075059,52.6,197.6,0,70
$TMDAT,27112013,09:03:52,28.304788245,-115.575152554,53.4,197.5,0,67
$TMDAT,27112013,09:03:53,28.304563931,-115.575229508,52.6,199.2,0,64
$TMDAT,27112013,09:03:54,28.304336045,-115.575319389,52.7,200.2,0,60
$TMDAT,27112013,09:03:55,28.304100409,-115.575438385,52.4,203.4,0,56
$TMDAT,27112013,09:03:56,28.303880542,-115.575565705,53.0,206.7,0,56
$TMDAT,27112013,09:03:57,28.303652192,-115.575697265,53.8,209.7,0,55
$TMDAT,27112013,09:03:58,28.303439032,-115.575839697,54.8,211.8,0,54
$TMDAT,27112013,09:03:59,28.303243099,-115.575998600,54.3,214.6,0,54
$TMDAT,27112013,09:04:00,28.303040675,-115.576164244,54.9,215.9,0,54
$TMDAT,27112013,09:04:01,28.302848607,-115.576345866,54.8,218.7,0,55
$TMDAT,27112013,09:04:02,28.302653329,-115.576529526,54.7,220.8,0,53
$TMDAT,27112013,09:04:03,28.302473102,-115.576721234,53.7,224.8,0,52
$TMDAT,27112013,09:04:04,28.302307895,-115.576920807,53.2,227.5,0,50
$TMDAT,27112013,09:04:05,28.302151167,-115.577138503,52.8,230.5,0,48
$TMDAT,27112013,09:04:06,28.302015056,-115.577369932,50.6,236.6,0,50
$TMDAT,27112013,09:04:07,28.301895073,-115.577596102,48.0,242.3,0,49
$TMDAT,27112013,09:04:08,28.301811278,-115.577826822,46.2,247.9,0,48
$TMDAT,27112013,09:04:09,28.301758544,-115.578055432,44.4,255.6,0,48
$TMDAT,27112013,09:04:11,28.301729999,-115.578336717,42.4,264.5,0,47
$TMDAT,27112013,09:04:12,28.301723657,-115.578556094,42.3,267.1,0,47
$TMDAT,27112013,09:04:13,28.301764990,-115.578669261,42.3,267.1,0,46
$TMDAT,27112013,09:04:14,28.301919657,-115.578606928,42.3,267.1,0,46
$TMDAT,27112013,09:04:15,28.301918834,-115.579018424,36.3,299.4,0,58
$TMDAT,27112013,09:04:16,28.302037772,-115.579193627,33.9,316.7,0,58
$TMDAT,27112013,09:04:17,28.302157301,-115.579307558,34.0,324.1,1,48
$TMDAT,27112013,09:04:18,28.302296036,-115.579415015,34.9,324.5,1,44
$TMDAT,27112013,09:04:19,28.302433086,-115.579541566,35.4,318.9,1,42
$TMDAT,27112013,09:04:20,28.302556038,-115.579661747,35.0,318.5,0,43
$TMDAT,27112013,09:04:21,28.302673114,-115.579766022,33.9,324.4,0,45
$TMDAT,27112013,09:04:22,28.302803170,-115.579834011,33.5,335.8,0,46
$TMDAT,27112013,09:04:23,28.302949850,-115.579867750,33.1,347.2,0,47
$TMDAT,27112013,09:04:24,28.303110352,-115.579824419,33.1,10.9,0,49
$TMDAT,27112013,09:04:25,28.303221508,-115.579732910,32.6,34.1,0,54
$TMDAT,27112013,09:04:26,28.303326474,-115.579618699,32.8,53.4,0,49
$TMDAT,27112013,09:04:27,28.303365695,-115.579446011,32.3,70.2,0,47
$TMDAT,27112013,09:04:28,28.303397978,-115.579259101,34.3,85.4,0,44
$TMDAT,27112013,09:04:29,28.303403921,-115.579050981,34.2,95.1,0,46
$TMDAT,27112013,09:04:30,28.303373394,-115.578876252,34.1,94.8,0,44
$TMDAT,27112013,09:04:31,28.303363873,-115.578703050,31.2,91.5,0,40
$TMDAT,27112013,09:04:32,28.303368940,-115.578565342,28.0,78.4,0,37
$TMDAT,27112013,09:04:33,28.303419943,-115.578419053,29.2,70.4,0,35
$TMDAT,27112013,09:04:34,28.303495191,-115.578290132,30.2,70.4,0,33
$TMDAT,27112013,09:04:35,28.303603228,-115.578275772,25.0,26.9,0,31
$TMDAT,27112013,09:04:36,28.303765531,-115.578233434,32.9,16.2,0,34
$TMDAT,27112013,09:04:37,28.303892531,-115.578199934,32.9,16.2,0,31
$TMDAT,27112013,09:04:40,28.304041639,-115.578364302,14.0,339.8,0,34
$TMDAT,27112013,09:04:42,28.304124085,-115.578383657,10.8,331.3,0,28
$TMDAT,27112013,09:04:43,28.304145013,-115.578428801,9.7,328.6,0,31
$TMDAT,27112013,09:04:44,28.304194264,-115.578449516,9.2,330.9,0,30
$TMDAT,27112013,09:04:45,28.304223195,-115.578476878,7.5,332.2,0,30
$TMDAT,27112013,09:04:46,28.304249089,-115.578495449,6.2,336.1,0,31
$TMDAT,27112013,09:04:47,28.304272020,-115.578505138,5.4,328.2,0,31
$TMDAT,27112013,09:04:48,28.304288274,-115.578519310,4.5,317.3,0,30
$TMDAT,27112013,09:04:49,28.304311121,-115.578533974,4.8,306.1,0,29
$TMDAT,27112013,09:04:50,28.304327476,-115.578537707,3.3,298.9,0,27
$TMDAT,27112013,09:04:51,28.304328442,-115.578535954,1.5,304.8,0,25
$TMDAT,27112013,09:04:52,28.304327593,-115.578533584,0.9,304.1,0,23
$TMDAT,27112013,09:04:53,28.304326507,-115.578535298,0.3,304.1,0,21
$TMDAT,27112013,09:04:54,28.304329745,-115.578533435,1.3,304.1,0,19
$TMDAT,27112013,09:04:55,28.304334161,-115.578522112,0.3,304.1,0,16
$TMDAT,27112013,09:04:56,28.304329622,-115.578521777,1.5,304.1,0,16
$TMDAT,27112013,09:04:57,28.304325193,-115.578524704,2.1,304.1,0,15
$TMDAT,27112013,09:04:58,28.304315072,-115.578521341,1.9,304.1,0,14
$TMDAT,27112013,09:04:59,28.304306040,-115.578522955,1.9,304.1,0,14
$TMDAT,27112013,09:05:00,28.304300901,-115.578517793,0.2,304.1,0,13
$TMDAT,27112013,09:05:01,28.304299411,-115.578510746,0.4,304.1,0,13
$TMDAT,27112013,09:05:02,28.304299602,-115.578510328,0.8,304.1,0,12
$TMDAT,27112013,09:05:03,28.304300713,-115.578514800,0.5,304.1,0,12
$TMDAT,27112013,09:05:04,28.304298044,-115.578508922,0.2,304.1,0,12
$TMDAT,27112013,09:05:05,28.304301944,-115.578510239,0.6,304.1,0,12
$TMDAT,27112013,09:05:06,28.304301353,-115.578513673,1.2,304.1,0,11
$TMDAT,27112013,09:05:07,28.304301136,-115.578510843,0.4,304.1,0,11
$TMDAT,27112013,09:05:08,28.304302600,-115.578509450,0.4,304.1,0,10
$TMDAT,27112013,09:05:09,28.304305263,-115.578509882,0.6,304.1,0,11
$TMDAT,27112013,09:05:11,28.304306062,-115.578516722,0.4,304.1,0,10
$TMDAT,27112013,09:05:12,28.304306507,-115.578519903,0.5,304.1,0,10
$TMDAT,27112013,09:05:13,28.304306557,-115.578520817,0.5,304.1,0,10
$TMDAT,27112013,09:05:14,28.304308731,-115.578518122,0.2,304.1,0,10
$TMDAT,27112013,09:05:15,28.304306920,-115.578519762,0.4,304.1,0,10
$TMDAT,27112013,09:05:16,28.304304188,-115.578526552,0.1,304.1,0,10
$TMDAT,27112013,09:05:17,28.304303386,-115.578526081,0.7,304.1,0,11
$TMDAT,27112013,09:05:18,28.304304777,-115.578528196,0.2,304.1,0,11
$TMDAT,27112013,09:05:19,28.304307364,-115.578534275,0.5,304.1,0,12
$TMDAT,27112013,09:05:20,28.304306373,-115.578530560,0.7,304.1,0,12
$TMDAT,27112013,09:05:21,28.304305347,-115.578525373,0.1,304.1,0,11
$TMDAT,27112013,09:05:22,28.304306848,-115.578524144,0.3,304.1,0,12
$TMDAT,27112013,09:05:23,28.304307413,-115.578520084,0.4,304.1,0,11
$TMDAT,27112013,09:05:24,28.304307355,-115.578516657,0.3,304.1,0,11
$TMDAT,27112013,09:05:25,28.304308482,-115.578518591,0.3,304.1,0,11
$TMDAT,27112013,09:05:26,28.304308076,-115.578519745,0.4,304.1,0,12
$TMDAT,27112013,09:05:27,28.304307737,-115.578522651,1.1,304.1,0,12
$TMDAT,27112013,09:05:28,28.304308056,-115.578516149,0.5,304.1,0,12
$TMDAT,27112013,09:05:29,28.304308634,-115.578525984,1.0,304.1,0,11
$TMDAT,27112013,09:05:30,28.304312193,-115.578521831,0.3,304.1,0,13
$TMDAT,27112013,09:05:31,28.304309524,-115.578515431,0.5,304.1,0,12
$TMDAT,27112013,09:05:32,28.304303275,-115.578514860,0.2,304.1,0,11
$TMDAT,27112013,09:05:33,28.304308434,-115.578523347,0.2,304.1,0,11
$TMDAT,27112013,09:05:34,28.304306521,-115.578521426,0.5,304.1,0,12
$TMDAT,27112013,09:05:35,28.304305620,-115.578534024,0.8,304.1,0,11
$TMDAT,27112013,09:05:36,28.304303974,-115.578537412,0.3,304.1,0,12
$TMDAT,27112013,09:05:37,28.304305220,-115.578521623,1.1,304.1,0,12
$TMDAT,27112013,09:05:38,28.304299308,-115.578525414,0.3,304.1,0,11
$TMDAT,27112013,09:05:39,28.304302804,-115.578520344,0.4,304.1,0,10
$TMDAT,27112013,09:05:40,28.304303379,-115.578523467,0.5,304.1,0,10
$TMDAT,27112013,09:05:41,28.304305152,-115.578535659,1.5,304.1,0,11
$TMDAT,27112013,09:05:42,28.304304852,-115.578530381,0.1,304.1,0,12
$TMDAT,27112013,09:05:43,28.304301278,-115.578523802,0.4,304.1,0,11
$TMDAT,27112013,09:05:44,28.304305031,-115.578525901,0.2,304.1,0,10
$TMDAT,27112013,09:05:45,28.304304739,-115.578527946,0.7,304.1,0,12
$TMDAT,27112013,09:05:46,28.304289490,-115.578521272,0.3,304.1,0,12
$TMDAT,27112013,09:05:47,28.304290415,-115.578523170,1.1,304.1,0,10
$TMDAT,27112013,09:05:48,28.304278583,-115.578514256,0.4,304.1,0,11
$TMDAT,27112013,09:05:49,28.304274338,-115.578512567,0.5,304.1,0,9
$TMDAT,27112013,09:16:19,28.304276535,-115.578503211,0.1,343.7,0,7
